Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
a-ap-65-t-shirt,,,,,,,Size,X-Large,Color,"Light Gray",,,TSAEX0151UXL,0,,1,deny,manual,27.99,42.99,TRUE,TRUE,,,,,TSAEX0151UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0151U_ASAP65Tshirt_Mockup.jpg?v=1439933415&var_sku=TSAEX0151UXL,lb
aaliyah-sweatshirt,"Aaliyah Sweatshirt","<meta charset=""utf-8""><span>Get this sweatshirt and show your love for Aaliyah. </span>She left us with so much amazing music. May she Rest in Peace!",ebae,Sweatshirts,"#aaliyah, #rocktheboat, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-4X, size-5X, size-L, size-M, size-S, size-XXL, size-XXXL, sizing-XL, sizing-XXL",TRUE,Size,Small,Color,"Old Lace",,,TSAEX0112USM,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1442517616,,FALSE,TSAEX0112USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1439392624&var_sku=TSAEX0112USM,lb
aaliyah-sweatshirt,,,,,,,Size,XX-Large,Color,"Old Lace",,,TSAEX0112U2X,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0112U2X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1439392624&var_sku=TSAEX0112U2X,lb
aaliyah-sweatshirt,,,,,,,Size,XXX-Large,Color,"Old Lace",,,TSAEX0112U3X,0,,1,deny,manual,105.00,105.00,TRUE,TRUE,,,,,TSAEX0112U3X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1439392624&var_sku=TSAEX0112U3X,lb
aaliyah-sweatshirt,,,,,,,Size,XXXX-Large,Color,"Old Lace",,,TSAEX0112U4X,0,,1,deny,manual,105.00,105.00,TRUE,TRUE,,,,,TSAEX0112U4X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1439392624&var_sku=TSAEX0112U4X,lb
aaliyah-sweatshirt,,,,,,,Size,XXXXX-Large,Color,"Old Lace",,,TSAEX0112U5X,0,,1,deny,manual,105.00,105.00,TRUE,TRUE,,,,,TSAEX0112U5X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1439392624&var_sku=TSAEX0112U5X,lb
aaliyah-sweatshirt,,,,,,,Size,Large,Color,"Old Lace",,,TSAEX0112ULG,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0112ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1439392624&var_sku=TSAEX0112ULG,lb
aaliyah-sweatshirt,,,,,,,Size,Medium,Color,"Old Lace",,,TSAEX0112UMD,0,,1,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0112UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1439392624&var_sku=TSAEX0112UMD,lb
aaliyah-sweatshirt,,,,,,,Size,X-Large,Color,"Old Lace",,,TSAEX0112UXL,0,,0,deny,manual,90.00,105.00,TRUE,TRUE,,,,,TSAEX0112UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0112U_AaliyahSweatshirt_Mockup.jpg?v=1439392624&var_sku=TSAEX0112UXL,lb
adventure-time-collage-hoodie,"Adventure Time Collage Hoodie","<meta charset=""utf-8""><span>Drape your body in the fantastic collage of Adventure Time characters! Become the Party God when you put this hoodie on!! Your friends and family will love you just a little bit more whenever you wear this item!!!</span>",ebae,Hoodies,"#adventure time, #adventuretime, #cartoonnetwork, #cartoons, #partygod, All-Over-Prints, ebae, Girls, Guys, Hoodie, Retail, shipping-40-days, size-One-Size, theme-cartoon",FALSE,Size,"One Size",Color,"Light GoldenRod Yellow",,,TSAEX0176UOS,0,,1,deny,manual,63.66,78.66,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0176U_AdventureTimeCollageHoodie_Mockup.jpg?v=1442517616,,FALSE,TSAEX0176UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0176U_AdventureTimeCollageHoodie_Mockup.jpg?v=1440185041&var_sku=TSAEX0176UOS,lb
adventure-time-collage-sweatshirt,"Adventure Time Collage Sweatshirt","<p>Drape your body in the fantastic collage of Adventure Time characters! Become the Party God when you put this sweatshirt on!! Your friends and family will love you just a little bit more whenever you wear this item!!!</p>",ebae,Sweatshirts,"#adventure time, #adventuretime, #cartoonnetwork, #cartoons, #partygod, All-Over-Prints, ebae, Girls, Guys, Retail, shipping-40-days, theme-cartoon",FALSE,Size,"One Size",Color,"Old Lace",,,TSAEX0175U,0,,1,deny,manual,41.97,56.97,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0175U_AdventureTimeCollageSweatshirt_Mockup.jpg?v=1442517616,,FALSE,TSAEX0175UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0175U_AdventureTimeCollageSweatshirt_Mockup.jpg?v=1440184520&var_sku=TSAEX0175UOS,lb
allen-iverson-sweatpants,"Allen Iverson Sweatpants","<p>If you got some braids and some hoes, and you balling like Iverson. Then you needs these sweatpants. You&#39;ll be saucin&#39; and swaggin&#39; on the best of them.</p>",ebae,Sweatpants,"#alleniverson, #ballin, #basketball, #postmalone, #saucin, #swaggin, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatpants, theme-pop-culture",TRUE,Size,Small,Color,"Light GoldenRod Yellow",,,TSAEX0171USM,0,,1,deny,manual,49.77,64.77,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0171U_AllenIversonSweatpants_Mockup.jpg?v=1442517618,,FALSE,TSAEX0171USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0171U_AllenIversonSweatpants_Mockup.jpg?v=1440169145&var_sku=TSAEX0171USM,lb
allen-iverson-sweatpants,,,,,,,Size,Large,Color,"Light GoldenRod Yellow",,,TSAEX0171ULG,0,,1,deny,manual,49.77,64.77,TRUE,TRUE,,,,,TSAEX0171ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0171U_AllenIversonSweatpants_Mockup.jpg?v=1440169145&var_sku=TSAEX0171ULG,lb
allen-iverson-sweatpants,,,,,,,Size,Medium,Color,"Light GoldenRod Yellow",,,TSAEX0171UMD,0,,1,deny,manual,49.77,64.77,TRUE,TRUE,,,,,TSAEX0171UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0171U_AllenIversonSweatpants_Mockup.jpg?v=1440169145&var_sku=TSAEX0171UMD,lb
american-swag,"American Swag T-Shirt","<p>Be free, Be bold! Get this shirt and swag like a patriot! This item is perfect for a July 4th BBQ! Why? Cus &#39;Murica!</p>",ebae,T-Shirts,"#americanflag, #americanswag, #murica, #patriot, #redwhiteblue, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, size-XXL, size-XXXL",TRUE,Size,Small,Color,White,,,TSAEX0164USM,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0164U_AmericanSwagWhiteTshirt_Mockup.jpg?v=1442517617,,FALSE,TSAEX0164USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0164U_AmericanSwagWhiteTshirt_Mockup.jpg?v=1440099104&var_sku=TSAEX0164USM,lb
american-swag,,,,,,,Size,XX-Large,Color,White,,,TSAEX0164U2X,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0165U_AmericanSwagGreyTshirt_Mockup.jpg?v=1442517617,,,TSAEX0164U2X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0164U_AmericanSwagWhiteTshirt_Mockup.jpg?v=1440099104&var_sku=TSAEX0164U2X,lb
american-swag,,,,,,,Size,XXX-Large,Color,White,,,TSAEX0164U3X,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0164U3X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0164U_AmericanSwagWhiteTshirt_Mockup.jpg?v=1440099104&var_sku=TSAEX0164U3X,lb
american-swag,,,,,,,Size,Large,Color,White,,,TSAEX0164ULG,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0164ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0164U_AmericanSwagWhiteTshirt_Mockup.jpg?v=1440099104&var_sku=TSAEX0164ULG,lb
american-swag,,,,,,,Size,Medium,Color,White,,,TSAEX0164UMD,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0164UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0164U_AmericanSwagWhiteTshirt_Mockup.jpg?v=1440099104&var_sku=TSAEX0164UMD,lb
american-swag,,,,,,,Size,X-Large,Color,White,,,TSAEX0164UXL,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0164UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0164U_AmericanSwagWhiteTshirt_Mockup.jpg?v=1440099104&var_sku=TSAEX0164UXL,lb
american-swag,,,,,,,Size,XX-Large,Color,Gray,,,TSAEX0165U2X,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0165U2X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0165U_AmericanSwagGreyTshirt_Mockup.jpg?v=1440099107&var_sku=TSAEX0165U2X,lb
american-swag,,,,,,,Size,XXX-Large,Color,Gray,,,TSAEX0165U3X,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0165U3X,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0165U_AmericanSwagGreyTshirt_Mockup.jpg?v=1440099107&var_sku=TSAEX0165U3X,lb
american-swag,,,,,,,Size,Large,Color,Gray,,,TSAEX0165ULG,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0165ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0165U_AmericanSwagGreyTshirt_Mockup.jpg?v=1440099107&var_sku=TSAEX0165ULG,lb
american-swag,,,,,,,Size,Medium,Color,Gray,,,TSAEX0165UMD,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0165UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0165U_AmericanSwagGreyTshirt_Mockup.jpg?v=1440099107&var_sku=TSAEX0165UMD,lb
american-swag,,,,,,,Size,Small,Color,Gray,,,TSAEX0165USM,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0165U_AmericanSwagGreyTshirt_Mockup.jpg?v=1440099107,,,TSAEX0165USM,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0165U_AmericanSwagGreyTshirt_Mockup.jpg?v=1440099107&var_sku=TSAEX0165USM,lb
american-swag,,,,,,,Size,X-Large,Color,Gray,,,TSAEX0165UXL,0,,1,deny,manual,23.97,38.97,TRUE,TRUE,,,,,TSAEX0165UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0165U_AmericanSwagGreyTshirt_Mockup.jpg?v=1440099107&var_sku=TSAEX0165UXL,lb
ancient-astronaut-sweatshirt,"Ancient Astronaut Sweatshirt","<p>We don&#39;t really know if there were ancient aliens or not. Millions of years from now people could look back at us and consider us ancient aliens. Who cares, right? Anyways, buy this dope sweatshirt!</p>",ebae,Sweatshirts,"#ancient, #astronaut, #space, #trippy, All-Over-Prints, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatshirts, theme-psychedelic",TRUE,Size,Small,Color,Azure,,,TSAEX0137USM,0,,1,deny,manual,54.57,69.57,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0137U_AncientAstronautSweatshirt_Mockup.jpg?v=1442517618,,FALSE,TSAEX0137USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0137U_AncientAstronautSweatshirt_Mockup.jpg?v=1439579542&var_sku=TSAEX0137USM,lb
ancient-astronaut-sweatshirt,,,,,,,Size,Large,Color,Azure,,,TSAEX0137ULG,0,,1,deny,manual,54.57,69.57,TRUE,TRUE,,,,,TSAEX0137ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0137U_AncientAstronautSweatshirt_Mockup.jpg?v=1439579542&var_sku=TSAEX0137ULG,lb
ancient-astronaut-sweatshirt,,,,,,,Size,Medium,Color,Azure,,,TSAEX0137UMD,0,,1,deny,manual,54.57,69.57,TRUE,TRUE,,,,,TSAEX0137UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0137U_AncientAstronautSweatshirt_Mockup.jpg?v=1439579542&var_sku=TSAEX0137UMD,lb
angry-leopard-socks,"Angry Leopard Socks","<p>Channel the power of a pissed off Leopard. You posses the ability to do anything you want. But, do it with style wearing these awesome socks!!</p>",ebae,Socks,"#angryleopard, #leopard, #nature, #socks, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-One-Size, theme-animals",TRUE,Size,"One Size",Color,Peru,,,TSAEX0029UOS,0,,0,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0029U_AngryLeopardSocks_Mockup.jpg?v=1442517618,,FALSE,TSAEX0029UOS,unisex,adult,"apparel & accessories > clothing > underwear & socks",,,Socks,Socks,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0029U_AngryLeopardSocks_Mockup.jpg?v=1438705628&var_sku=TSAEX0029UOS,lb
biggie-coogi-stripes-sweatpants,"Biggie Coogi Stripes Sweatpants","<meta charset=""utf-8""><span>Biggie once said, ""</span><span>Every cutie wit a booty bought a Coogi."" Whether you&#39;re cute or not, it doesn&#39;t matter. You&#39;re beautiful the way you are. Get these sweatpants and flex on the haters.</span>",ebae,Sweatpants,"#biggie, #biggiesmalls, #coogi, #hip hop, #hiphop, #rap, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatpants, theme-pop-culture",TRUE,Size,Small,Color,"Papaya Whip",,,TSAEX0157USM,0,,1,deny,manual,46.77,61.77,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0157U_BiggieCoogiStripesSweatpants_Mockup.jpg?v=1442517621,,FALSE,TSAEX0157USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0157U_BiggieCoogiStripesSweatpants_Mockup.jpg?v=1439993229&var_sku=TSAEX0157USM,lb
biggie-coogi-stripes-sweatpants,,,,,,,Size,Large,Color,"Papaya Whip",,,TSAEX0157ULG,0,,1,deny,manual,46.77,61.77,TRUE,TRUE,,,,,TSAEX0157ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0157U_BiggieCoogiStripesSweatpants_Mockup.jpg?v=1439993229&var_sku=TSAEX0157ULG,lb
biggie-coogi-stripes-sweatpants,,,,,,,Size,Medium,Color,"Papaya Whip",,,TSAEX0157UMD,0,,1,deny,manual,46.77,61.77,TRUE,TRUE,,,,,TSAEX0157UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0157U_BiggieCoogiStripesSweatpants_Mockup.jpg?v=1439993229&var_sku=TSAEX0157UMD,lb
biggie-coogi-stripes-sweatshirt,"Biggie Coogi Stripes Sweatshirt","Biggie once said, ""<meta charset=""utf-8"">Every cutie wit a booty bought a Coogi."" Whether you&#39;re cute or not, it doesn&#39;t matter. You&#39;re beautiful the way you are. Get this sweatshirt and flex on the haters.",ebae,Sweatshirts,"#biggie, #biggiesmalls, #cash, #coogi, #frankwhite, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, Sweatshirts, theme-pop-culture",TRUE,Size,Small,Color,"Light GoldenRod Yellow",,,TSAEX0155USM,0,,1,deny,manual,42.72,57.72,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0155U_BiggieCoogiStripesSweatshirt_Mockup.jpg?v=1442517621,,FALSE,TSAEX0155USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0155U_BiggieCoogiStripesSweatshirt_Mockup.jpg?v=1439991284&var_sku=TSAEX0155USM,lb
biggie-coogi-stripes-sweatshirt,,,,,,,Size,Large,Color,"Light GoldenRod Yellow",,,TSAEX0155ULG,0,,1,deny,manual,42.72,57.72,TRUE,TRUE,,,,,TSAEX0155ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0155U_BiggieCoogiStripesSweatshirt_Mockup.jpg?v=1439991284&var_sku=TSAEX0155ULG,lb
biggie-coogi-stripes-sweatshirt,,,,,,,Size,Medium,Color,"Light GoldenRod Yellow",,,TSAEX0155UMD,0,,1,deny,manual,42.72,57.72,TRUE,TRUE,,,,,TSAEX0155UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0155U_BiggieCoogiStripesSweatshirt_Mockup.jpg?v=1439991284&var_sku=TSAEX0155UMD,lb
biggie-coogi-stripes-tracksuit,"Biggie Coogi Stripes Tracksuit","<meta charset=""utf-8""><span>Biggie once said, ""</span><span>Every cutie wit a booty bought a Coogi."" Whether you&#39;re cute or not, it doesn&#39;t matter. You&#39;re beautiful the way you are. Get this tracksuit and flex on the haters.</span>",ebae,Tracksuit,"#biggie, #biggiesmalls, #coogi, #hip hop, #hiphop, #rap, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, theme-pop-culture, Tracksuits",TRUE,Size,Small,Color,Yellow,,,TSAEX0156USM,0,,1,deny,manual,89.49,104.49,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0156U_BiggieCoogiStripesTracksuit_Mockup.jpg?v=1442517622,,FALSE,TSAEX0156USM,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0156U_BiggieCoogiStripesTracksuit_Mockup.jpg?v=1439992419&var_sku=TSAEX0156USM,lb
biggie-coogi-stripes-tracksuit,,,,,,,Size,Large,Color,Yellow,,,TSAEX0156ULG,0,,0,deny,manual,89.49,104.49,TRUE,TRUE,,,,,TSAEX0156ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0156U_BiggieCoogiStripesTracksuit_Mockup.jpg?v=1439992419&var_sku=TSAEX0156ULG,lb
biggie-coogi-stripes-tracksuit,,,,,,,Size,Medium,Color,Yellow,,,TSAEX0156UMD,0,,1,deny,manual,89.49,104.49,TRUE,TRUE,,,,,TSAEX0156UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0156U_BiggieCoogiStripesTracksuit_Mockup.jpg?v=1439992419&var_sku=TSAEX0156UMD,lb
bae-yonce-t-shirt,"Bae-Yonce T-Shirt","<p>Who doesn&#39;t think Beyonce is Bae? This shirt is for all my Beyonce fans! Get this super neon 80&#39;s Beyonce design and channel your inner Destiny&#39;s Child!!</p>",ebae,T-Shirts,"#80s, #bae, #beyconce, #blueivy, #destinyschild, #jayz, All-Over-Prints, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, T-Shirts, theme-pop-culture",TRUE,Size,Small,Color,"Light GoldenRod Yellow",,,TSAEX0196USM,0,,1,deny,manual,32.95,47.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0196U_BaeYonceTshirt_Mockup.jpg?v=1442517624,,FALSE,TSAEX0196USM,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0153U_BiggieSmallsPaintingSweatshirt_Mockup.jpg?v=1439988734&var_sku=TSAEX0196USM,lb
bae-yonce-t-shirt,,,,,,,Size,Large,Color,"Light GoldenRod Yellow",,,TSAEX0196ULG,0,,1,deny,manual,32.95,47.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0153U_BiggieSmallsPaintingSweatshirt_Mockup.jpeg?v=1442517624,,,TSAEX0196ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0196U_BaeYonceTshirt_Mockup.jpg?v=1441046699&var_sku=TSAEX0196ULG,lb
bae-yonce-t-shirt,,,,,,,Size,Medium,Color,"Light GoldenRod Yellow",,,TSAEX0196UMD,0,,1,deny,manual,32.95,47.95,TRUE,TRUE,,,,,TSAEX0196UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0196U_BaeYonceTshirt_Mockup.jpg?v=1441046699&var_sku=TSAEX0196UMD,lb
biggie-smalls-skyline,"Biggie Smalls Skyline","Biggie Smalls was one of the best rappers ever! <meta charset=""utf-8""><span>Sky is the limit and you know that you can have</span><br>this shirt. Get it how you live and show the world you&#39;re the realest.",ebae,T-Shirts,"#biggiesmalls, #frankwhite, #lifeafterdeath, All-Over-Prints, care-instructions, Coupon, ebae, Girls, GOF, Guys, Retail, shipping-15-days, size-L, size-M, size-S, theme-pop-culture",TRUE,Size,Small,Color,Turquoise,,,TSAEX0074USM,0,,1,deny,manual,28.02,43.02,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0074U_BiggieSmallsSkylineTshirt_Mockup.jpg?v=1442517626,,FALSE,TSAEX0074USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,T-Shirts,T-Shirts,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0074U_BiggieSmallsSkylineTshirt_Mockup.jpg?v=1439224349&var_sku=TSAEX0074USM,lb
biggie-smalls-skyline,,,,,,,Size,Large,Color,Turquoise,,,TSAEX0074ULG,0,,1,deny,manual,28.02,43.02,TRUE,TRUE,,,,,TSAEX0074ULG,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0074U_BiggieSmallsSkylineTshirt_Mockup.jpg?v=1439224349&var_sku=TSAEX0074ULG,lb
biggie-smalls-skyline,,,,,,,Size,Medium,Color,Turquoise,,,TSAEX0074UMD,0,,1,deny,manual,28.02,43.02,TRUE,TRUE,,,,,TSAEX0074UMD,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0074U_BiggieSmallsSkylineTshirt_Mockup.jpg?v=1439224349&var_sku=TSAEX0074UMD,lb
biggie-smalls-skyline,,,,,,,Size,X-Large,Color,Turquoise,,,TSAEX0074UXL,0,,1,deny,manual,28.02,43.02,TRUE,TRUE,,,,,TSAEX0074UXL,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0074U_BiggieSmallsSkylineTshirt_Mockup.jpg?v=1439224349&var_sku=TSAEX0074UXL,lb
biggie-tupac-1994-socks,"Biggie Tupac 1994 Socks","<meta charset=""utf-8"">
<p class=""yt watch-title-container"">May 4th, 1994 a legendary freestyle session happened with Biggie and Tupac. This was two years before the infamous East and West Coast beef started. Get these socks and remember this historic part of hip hop history.</p>",ebae,Socks,"#biggie, #biggiesmalls, #hip hop, #hiphop, #rap, #tupac, All-Over-Prints, Girls, GOF, Guys, Retail, shipping-15-days, size-One-Size, Socks, theme-pop-culture",FALSE,Size,"One Size",Color,"Fire Brick",,,TSAEX0173UOS,0,,1,deny,manual,19.95,34.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0173U_BiggieTupac1994Socks_Mockup.jpg?v=1442517626,,FALSE,TSAEX0173UOS,unisex,adult,,,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0173U_BiggieTupac1994Socks_Mockup.jpg?v=1440180578&var_sku=TSAEX0173UOS,lb
bottle-opening-catapult,"Bottle Opening Catapult","This little gadget is for all the bottle drinkers! Turn those lame bottle caps into super awesome projectiles!! Remember, it&#39;s all fun and games till someones eye get&#39;s knocked out, then it&#39;s hilarious!!!",ebae,"Fannypacks & Accessories","#beer, #bottleopener, #drinking, #funny, ebae, Girls, Guys, Retail, shipping-15-days, theme-pop-culture",TRUE,Size,"One Size",Color,Yellow,,,TSAEX0244UYW,0,,1,deny,manual,37.95,52.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0244U_BottleOpeningCatapult_Mockup.jpg?v=1442262450,,FALSE,TSAEX0244UOSYW,unisex,adult,,,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TSAEX0244U_BottleOpeningCatapult_Mockup.jpg?v=1442262450&var_sku=TSAEX0244UOSYW,lb
