Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
taco-cat-pillow-case,"Taco Cat Pillow Case","<meta charset=""utf-8""><span>Check out the all-over print Taco Cat Pillow Case design from our Classics brand! This fully sublimated pillow cover features a cute cat with blue eyes eating tacos and pizza in space! Get this vibrant high-quality kitten pillowcase for your home, apartment, or college dorm now, only on RageOn!</span>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-animals, theme-cats, theme-space",TRUE,Size,"One Sided",Color,"Dark Salmon",,,AOPBW1284UOSAPT,0,,-32,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1284UAPT_Taco_Cat_Mockup.jpg?v=1438490581,,FALSE,AOPBW1284UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1284UAPT_Taco_Cat_Mockup.jpg?v=1438490581&var_sku=AOPBW1284UOSAPT,lb
taco-cat-pillow-case,,,,,,,Size,"Double Sided",Color,"Dark Salmon",,,AOPBW1284UDSAPT,0,,-2,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1284UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1284UAPT_Taco_Cat_Mockup.jpg?v=1438490581&var_sku=AOPBW1284UDSAPT,lb
tattoo-pillow-case,"Tattoo Pillow Case","<meta charset=""utf-8""><meta charset=""utf-8""><span>Bold traditional tattoos are the classic style of tattooing; with this vibrant Tattoo Bed Pillow Case design by artist Steve Simpson you can keep the tradition alive! This pillow cover is perfect for your college dorm or your bedroom! Get this high-quality pillowcase today, only from RageOn.com!</span>","Steve Simpson","Pillow Cases","All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, Steven Simpson, theme-art, theme-streetwear",TRUE,Size,"One Sided",Color,Silver,,,STVBW0002UOSAPT,0,,1,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/STVBW0002UAPT_Tattoo_Mockup.jpg?v=1438489252,,FALSE,STVBW0002UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/STVBW0002UAPT_Tattoo_Mockup.jpg?v=1438489252&var_sku=STVBW0002UOSAPT,lb
tattoo-pillow-case,,,,,,,Size,"Double Sided",Color,Silver,,,STVBW0002UDSAPT,0,,0,deny,manual,29.84,40.00,TRUE,TRUE,,,,,STVBW0002UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/STVBW0002UAPT_Tattoo_Mockup.jpg?v=1438489252&var_sku=STVBW0002UDSAPT,lb
the-walking-toys-pillow-case,"The Walking Toys Pillow Case","<p>Reach for the sky and check out this Walking Toys Pillow Case from our Let&#39;s Rage brand. This all-over print Pillow Case features a crossover of the hit AMC television show The Walking Dead and classic Disney movie Toy Story! Rick Grimes and Daryl Dixon are replaced by Woody and Buzz Lightyear on this fully-sublimated all-over print design! Get yours now and explore our entire collection of vibrant tees now, only on RageOn!</p><br />
<p>Designed by: Derek Brennan</p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Pillow Cases, Retail, shipping-10-days, size-Double-Sided, size-One-Sided, theme-cartoons, theme-pop-culture",TRUE,Size,"One Sided",Color,Gray,,,AOPBW1257UOSAPT,0,,-2,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1257UAPT_The_Walking_Toys_Mockup.jpg?v=1438501442,,FALSE,AOPBW1257UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1257UAPT_The_Walking_Toys_Mockup.jpg?v=1438501442&var_sku=AOPBW1257UOSAPT,lb
the-walking-toys-pillow-case,,,,,,,Size,"Double Sided",Color,Gray,,,AOPBW1257UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1257UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1257UAPT_The_Walking_Toys_Mockup.jpg?v=1438501442&var_sku=AOPBW1257UDSAPT,lb
thundercat-pillow-case,"Thundercat Pillow Case","<meta charset=""utf-8""><br /><p><span>What happens when cats play with lightning? This sweatshirt! Bring it on thunder cat!</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-animals, theme-cats",TRUE,Size,"One Sided",Color,Indigo,,,AOPBW0230UOSAPT,0,,-43,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0230UAPT_Thundercat_Mockup.jpg?v=1438492938,,FALSE,AOPBW0230UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0230UAPT_Thundercat_Mockup.jpg?v=1438492938&var_sku=AOPBW0230UOSAPT,lb
thundercat-pillow-case,,,,,,,Size,"Double Sided",Color,Indigo,,,AOPBW0230UDSAPT,0,,-4,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0230UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0230UAPT_Thundercat_Mockup.jpg?v=1438492938&var_sku=AOPBW0230UDSAPT,lb
tiger-drippy-pillow-case,"Tiger Drippy Pillow Case","<p><meta charset=""utf-8""><span>Check out this Tiger Drippy Pillow Case? _from Let&#39;s Rage! This all-over print design features a blue and yellow tiger dripping like paint! Get yours now, only on RageOn!? _</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, pillow cases, Retail, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,"Light Steel Blue",,,AOPBW0231UOSAPT,0,,-4,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0231UAPT_Tiger_Drippy_Mockup.jpg?v=1438481173,,FALSE,AOPBW0231UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0231UAPT_Tiger_Drippy_Mockup.jpg?v=1438481173&var_sku=AOPBW0231UOSAPT,lb
tiger-drippy-pillow-case,,,,,,,Size,"Double Sided",Color,"Light Steel Blue",,,AOPBW0231UDSAPT,0,,-1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0231UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0231UAPT_Tiger_Drippy_Mockup.jpg?v=1438481173&var_sku=AOPBW0231UDSAPT,lb
top-rageon-pillow-case,"Top Rageon Pillow Case","<p>Check out this yummy, all-over-print Top Rageon Pillow Case! This fully sublimated design features a unique spin on your favorite food from college, Ramen Noddles! Get this vibrant and delicious pillow case today, only on RageOn! </p><br />
<p>Designed by: Kyle Wilson</p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, shipping-10-days, size-Double-Sided, size-One-Sided, theme-food, theme-pop-culture",TRUE,Size,"One Sided",Color,Plum,,,AOPBW1741UOSAPT,0,,-7,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1741UAPT_Top_RageOn_Mockup.jpg?v=1438503266,,FALSE,AOPBW1741UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1741UAPT_Top_RageOn_Mockup.jpg?v=1438503266&var_sku=AOPBW1741UOSAPT,lb
top-rageon-pillow-case,,,,,,,Size,"Double Sided",Color,Plum,,,AOPBW1741UDSAPT,0,,-1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1741UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1741UAPT_Top_RageOn_Mockup.jpg?v=1438503266&var_sku=AOPBW1741UDSAPT,lb
totally-90s-pillow-case,"Totally 90s Pillow Case","<meta charset=""utf-8""><br />
<p><span>It&#39;s an all-over print 90s cartoon EXPLOSION! Rugrats, Hey Arnold, Doug, Animaniacs, Johnny Bravo, Angry Beavers, Dexter, and Powerpuff Girls, Retail, are all here with SO MANY MORE! Bring back your childhood and get your Totally 90s Pillow Case </span><span>design</span><span> now! Only from RageOn.com! </span></p>","Totally 90s","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-cartoons, Totally 90s",TRUE,Size,"One Sided",Color,"Light Coral",,,AOPBW1868UOSAPT,0,,-70,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1868UAPT_Totally_90s_Mockup.jpg?v=1439558374,,FALSE,AOPBW1868UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1868UAPT_Totally_90s_Mockup.jpg?v=1439558374&var_sku=AOPBW1868UOSAPT,lb
totally-90s-pillow-case,,,,,,,Size,"Double Sided",Color,"Light Coral",,,AOPBW1868UDSAPT,0,,-17,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1868UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1868UAPT_Totally_90s_Mockup_9321bf9a-f609-43dc-86e5-10223a734b86.jpg?v=1439560288&var_sku=AOPBW1868UDSAPT,lb
trip-tree-pillow-case,"Trip Tree Pillow Case","<meta charset=""utf-8""><span>This all-over print Trip Tree Pillow Case</span><span> is out of this world and designed by Larry Carlson!! This sexy Pillow Cases</span><span> has pops of bright colors everywhere and will possibly make you feel a little trippy. Get this vibrant pillow case today, </span><span>only on RageOn!!</span>","Larry Carlson","Pillow Cases","All-Over Print, Apartment, Artist Made, Coupon, Girls, Guys, Larry Carlson, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-art, theme-psychedelic",FALSE,Size,"One Sided",Color,"Lime Green",,,CRLBW0023UOSAPT,0,,1,deny,manual,18.84,30.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLBW0023UAPT_Trip_Tree_Mockup.jpg?v=1438494443,,FALSE,CRLBW0023UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLBW0023UAPT_Trip_Tree_Mockup.jpg?v=1438494443&var_sku=CRLBW0023UOSAPT,lb
trip-tree-pillow-case,,,,,,,Size,"Double Sided",Color,"Lime Green",,,CRLBW0023UDSAPT,0,,1,deny,manual,29.84,40.00,TRUE,TRUE,,,,,CRLBW0023UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/CRLBW0023UAPT_Trip_Tree_Mockup.jpg?v=1438494443&var_sku=CRLBW0023UDSAPT,lb
trust-no-bitch-regina-george-pillow-case,"Trust No Bitch Regina George Pillow Case","<meta charset=""utf-8""><br />
<p><span>Check out our fetch new Trust No Bitch Regina George Pillow Case! Can you believe it&#39;s been 10 YEARS since Cady Heron was asked ""If you&#39;re from Africa, why are you white?"" We can&#39;t either. But get your Mean Girls sexy all-over print pillowcase for your bedroom now, or you can&#39;t sit with us! This pillow cover is available only at RageOn!</span></p><br />
<p><span>Designer: Elijah Daniel</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-pop-culture",TRUE,Size,"One Sided",Color,"Fire Brick",,,AOPBW0248UOSAPT,0,,-6,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0248UAPT_Trust_No_Bitch_Regina_George_Mockup.jpg?v=1438485764,,FALSE,AOPBW0248UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0248UAPT_Trust_No_Bitch_Regina_George_Mockup.jpg?v=1438485764&var_sku=AOPBW0248UOSAPT,lb
trust-no-bitch-regina-george-pillow-case,,,,,,,Size,"Double Sided",Color,"Fire Brick",,,AOPBW0248UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0248UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0248UAPT_Trust_No_Bitch_Regina_George_Mockup.jpg?v=1438485764&var_sku=AOPBW0248UDSAPT,lb
trust-no-bitch-scar-pillow-case,"Trust No Bitch Scar Pillow Case","<meta charset=""utf-8""><br />
<p><span>Oh, Scar, you&#39;ll never be king! Get this bitchin Trust No Bitch Scar Pillow Case, only at RageOn.com!</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-cartoons",TRUE,Size,"One Sided",Color,"Dark Cyan",,,AOPBW0240UOSAPT,0,,-2,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0240UAPT_Trust_No_Bitch_Scar_Mockup.jpg?v=1438483118,,FALSE,AOPBW0240UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0240UAPT_Trust_No_Bitch_Scar_Mockup.jpg?v=1438483118&var_sku=AOPBW0240UOSAPT,lb
trust-no-bitch-scar-pillow-case,,,,,,,Size,"Double Sided",Color,"Dark Cyan",,,AOPBW0240UDSAPT,0,,-1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0240UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0240UAPT_Trust_No_Bitch_Scar_Mockup.jpg?v=1438483118&var_sku=AOPBW0240UDSAPT,lb
trust-no-bitch-umbridge-pillow-case,"Trust No Bitch Umbridge Pillow CaseåÊ","<meta charset=""utf-8""><br />
<p><span>Delores Umbridge is the </span><span>bitchiest bitch of all the bitches with this all-over print Trust No Bitch Umbridge Pillow Case design! Show the Ministry</span><span> of Magic that Delores Umbridge can not be trusted, only from RageOn.com!</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-pop-culture",TRUE,Size,"One Sided",Color,Sienna,,,AOPBW0250UOSAPT,0,,-1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0250UAPT_TNB_Umbridge_Mockup.jpg?v=1438484774,,FALSE,AOPBW0250UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0250UAPT_TNB_Umbridge_Mockup.jpg?v=1438484774&var_sku=AOPBW0250UOSAPT,lb
trust-no-bitch-umbridge-pillow-case,,,,,,,Size,"Double Sided",Color,Sienna,,,AOPBW0250UDSAPT,0,,0,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0250UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0250UAPT_TNB_Umbridge_Mockup.jpg?v=1438484774&var_sku=AOPBW0250UDSAPT,lb
trust-no-bitch-ursula-pillow-case,"Trust No Bitch Ursula Pillow Case","<meta charset=""utf-8""><br />
<p><span>You don&#39;t have to be Ariel to know Ursula is the cruelest bitch under the sea in this all-over print Trust No Bitch Ursula Couch Pillow design, only from RageOn.com!</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-cartoons",TRUE,Size,"One Sided",Color,"Dark Khaki",,,AOPBW0251UOSAPT,0,,-2,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0251UAPT_Trust_No_Bitch_Ursula_Mockup_b4b669be-f15b-4276-a0ac-bc0c13e56471.jpg?v=1438499716,,FALSE,AOPBW0251UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0251UAPT_Trust_No_Bitch_Ursula_Mockup_b4b669be-f15b-4276-a0ac-bc0c13e56471.jpg?v=1438499716&var_sku=AOPBW0251UOSAPT,lb
trust-no-bitch-ursula-pillow-case,,,,,,,Size,"Double Sided",Color,"Dark Khaki",,,AOPBW0251UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0251UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0251UAPT_Trust_No_Bitch_Ursula_Mockup_b4b669be-f15b-4276-a0ac-bc0c13e56471.jpg?v=1438499716&var_sku=AOPBW0251UDSAPT,lb
turtle-power-pillow-case,"Turtle Power Pillow Case","<p><meta charset=""utf-8""><span>Order a pizza and sleep tight this totally radical Turtle Power Pillow Case</span><span>! This all-over print pillowcase</span><span> is inspired by the Teenage Mutant Ninja Turtles, featuring a stand off between Raphael and Leonardo with Michelangelo and Donatello in the background! This pillow cover</span><span> is available only at RageOn! and is perfect for your vacation or bathroom so get yours today!</span></p>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided",TRUE,Size,"One Sided",Color,Thistle,,,AOPBW0253UOSAPT,0,,0,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0253UAPT_Turtle_Power_Mockup.jpg?v=1438485939,,FALSE,AOPBW0253UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0253UAPT_Turtle_Power_Mockup.jpg?v=1438485939&var_sku=AOPBW0253UOSAPT,lb
turtle-power-pillow-case,,,,,,,Size,"Double Sided",Color,Thistle,,,AOPBW0253UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW0253UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW0253UAPT_Turtle_Power_Mockup.jpg?v=1438485939&var_sku=AOPBW0253UDSAPT,lb
twisted-melon-pillow-case,"Twisted Melon Pillow Case","<p><meta charset=""utf-8""><span>This all-over? _print Twisted Melon Pillow Case? _is a comical surfing melon guy, created by Tom Bunk one of the original artists of the Garbage Pail Kids. Get this design today, only from RageOn.com!</span></p>","Tom Bunk","Pillow Cases","All-Over-Prints, Apartment, Artist Made, care-instructions, Coupon, Girls, Guys, Pillow Cases, Retail, size-Double-Sided, size-One-Sided, theme-art, Tom Bunk",TRUE,Size,"One Sided",Color,Thistle,,,GPKBW0001UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/GPKBW0001UAPT_Mockup.jpg?v=1438483371,,FALSE,GPKBW0001UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GPKBW0001UAPT_Mockup.jpg?v=1438483371&var_sku=GPKBW0001UOSAPT,lb
twisted-melon-pillow-case,,,,,,,Size,"Double Sided",Color,Thistle,,,GPKBW0001UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,GPKBW0001UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GPKBW0001UAPT_Mockup.jpg?v=1438483371&var_sku=GPKBW0001UDSAPT,lb
vegan-pizza-pillow-case,"Vegan Pizza Pillow Case","<meta charset=""utf-8""><span>Abstain from the use of animals products with this all-over print Vegan Pizza Pillow Case design! This sexy pillow case features a vegans dream, a VEGAN PIZZA!!!! Keep veganism and your bedroom alive with this vibrant pillow case deisgn today! Only on RageOn!</span>","Let's Rage","Pillow Cases","All-Over-Prints, Apartment, care-instructions, Coupon, Girls, Guys, Let's Rage, Pillow Cases, Retail, size-Double-Sided, size-One-Sided",FALSE,Size,"One Sided",Color,Peru,,,AOPBW1306UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1306UAPT_Vegan_Pizza_Mockup.jpg?v=1438491133,,FALSE,AOPBW1306UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1306UAPT_Vegan_Pizza_Mockup.jpg?v=1438491133&var_sku=AOPBW1306UOSAPT,lb
vegan-pizza-pillow-case,,,,,,,Size,"Double Sided",Color,Peru,,,AOPBW1306UDSAPT,0,,1,deny,manual,28.84,39.00,TRUE,TRUE,,,,,AOPBW1306UDSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1306UAPT_Vegan_Pizza_Mockup.jpg?v=1438491133&var_sku=AOPBW1306UDSAPT,lb
wafer-waffle-pillowcase,"Wafer Waffle Pillow Case","<meta charset=""utf-8""><span>If you&#39;re feeling hungry then this Wafer Waffle Pillowcase from our Classic&#39;s brand is for you! Wafers are a crisp, often sweet, very thin, flat and dry biscuit, often used to decorate ice cream. YUM! This pillowcase is one giant wafer. Just drizzle some chocolate on your bed and call it a Kit Kat! Get this delicious case at RageOn!!!</span>",Classics,"Pillow Cases","All-Over-Prints, Apartment, care-instructions, Classics, Coupon, Girls, Guys, pillow cases, PreOrdered, Retail, shipping-10-days, shipping-21-days, size-Double-Sided, size-One-Sided, theme-food",TRUE,Size,"One Sided",Color,Brown,,,AOPBW1226UOSAPT,0,,1,deny,manual,15.50,25.00,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1226UAPT_Wafer_Waffle_Mockup.jpg?v=1438489964,,FALSE,AOPBW1226UOSAPT,unisex,adult,"home & garden > linens & bedding > bedding > pillowcases & shams",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPBW1226UAPT_Wafer_Waffle_Mockup.jpg?v=1438489964&var_sku=AOPBW1226UOSAPT,lb
